Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
103.9673293722628,2.478954859194859,226.6788500684607,307.72327352929585,79.78878071323254,315.0,0,0.0,,,,,,
104.96732937226278,2.4913895566798683,225.71394191141673,307.4606859277797,81.05148117581957,315.0,0,0.0,,,,,,
105.96732937226277,2.503632031417502,224.74903375437276,307.19809832626356,82.31418163840661,315.0,0,0.0,,,,,,
106.96732937226275,2.51568813591715,223.7841255973288,306.9355107247474,83.57688210099364,315.0,0,0.0,,,,,,
107.96732937226274,2.5276229563704544,222.81921744028483,306.67292312323127,84.0,315.0,0,0.0,,,,,,
108.96732937226272,2.5395277182752163,221.85430928324087,306.4103355217151,84.0,315.0,0,0.0,,,,,,
109.96732937226271,2.551432480179978,220.8894011261969,306.147747920199,84.0,315.0,0,0.0,,,,,,
110.9673293722627,2.56333724208474,219.92449296915294,305.88516031868284,84.0,315.0,0,0.0,,,,,,
111.96732937226268,2.575242003989502,218.95958481210897,305.6225727171667,84.0,315.0,0,0.0,,,,,,
113.00523852399074,2.587598065319598,217.92915673075942,305.49818069006227,84.0,315.0,0,0.0,,,,,,
114.00061532015124,2.5994477890834133,217.11294969822436,304.92846054264334,84.0,315.0,0,0.0,,,,,,
114.99599211631173,2.6113352250081965,216.5280786040928,304.1230409193512,83.4670303097586,315.0,0,0.0,,,,,,
115.99599211631175,2.6233545557851112,216.65000780709457,303.1305021193764,82.93158514738666,315.0,0,0.0,,,,,,
116.99599211631178,2.6354517403220568,216.77193701009634,302.1379633194016,82.39613998501471,315.0,0,0.0,,,,,,
117.99599211631181,2.647627793771169,216.8938662130981,301.1454245194268,81.86069482264277,315.0,0,0.0,,,,,,
118.99599211631184,2.659883751270067,217.01579541609988,300.152885719452,81.32524966027083,315.0,0,0.0,,,,,,
